6.4,42,1.875
6.3,42,1.9047619047619049
6.3,42,1.9047619047619049
6.3,42,2.0634920634920637
6.3,42,2.0634920634920637
6.3,41,1.9047619047619049
6.3,41,1.9047619047619049
6.3,41,1.9047619047619049
6.3,41,1.9047619047619049
6.3,41,1.9047619047619049
6.3,41,2.0634920634920637
6.3,41,2.0634920634920637
6.4,41,2.03125
6.4,41,1.71875
6.4,41,1.71875
6.4,41,1.71875
6.4,41,1.71875
6.4,41,1.5625
6.4,41,1.5625
6.4,41,1.40625
6.4,41,1.40625
6.4,41,1.40625
6.4,41,1.5625
6.4,41,1.5625
6.4,40,1.5625
6.4,40,1.5625
6.4,40,1.5625
6.4,40,1.5625
6.4,40,1.71875
6.4,40,1.71875
6.4,40,1.71875
6.4,40,1.71875
6.4,40,1.71875
6.4,40,1.5625
6.4,40,1.5625
6.4,40,1.5625
6.4,40,1.25
6.4,40,1.25
6.4,40,2.1875
6.4,40,2.1875
6.5,39,1.6923076923076923
6.5,39,1.8461538461538463
6.5,39,1.8461538461538463
6.5,39,1.5384615384615385
6.5,39,1.5384615384615385
6.5,39,0.9230769230769231
6.5,39,1.8461538461538463
6.5,39,1.8461538461538463
6.5,39,1.5384615384615385
6.5,39,1.5384615384615385
6.5,38,1.2307692307692308
6.5,38,1.3846153846153846
6.5,38,1.3846153846153846
6.5,38,1.3846153846153846
6.5,38,1.5384615384615385
6.5,38,2.1538461538461537
6.6,37,2.121212121212121
6.6,37,1.5151515151515151
6.6,37,1.8181818181818183
6.6,37,1.8181818181818183
6.6,37,1.2121212121212122
6.6,37,1.2121212121212122
6.6,37,0.9090909090909092
6.6,37,1.3636363636363638
6.6,37,1.8181818181818183
6.7,37,1.791044776119403
6.7,37,1.3432835820895521
6.7,37,1.4925373134328357
6.7,37,1.4925373134328357
6.7,37,0.7462686567164178
6.7,37,1.3432835820895521
5.5,42,1.6363636363636365
5.5,42,1.2727272727272727
5.5,42,1.4545454545454546
5.5,42,1.4545454545454546
5.5,43,1.2727272727272727
5.5,43,1.2727272727272727
5.5,43,1.4545454545454546
5.5,43,1.4545454545454546
5.5,45,1.4545454545454546
5.5,45,1.6363636363636365
5.5,45,1.8181818181818181
5.5,45,1.8181818181818181
5.6,47,1.6071428571428572
5.6,47,1.7857142857142858
5.6,47,1.7857142857142858
5.6,47,1.25
5.6,49,1.9642857142857144
5.6,49,1.9642857142857144
5.6,49,1.9642857142857144
5.6,49,1.9642857142857144
5.6,49,1.9642857142857144
5.6,49,1.4285714285714286
5.6,49,1.9642857142857144
5.8,51,2.241379310344828
5.8,51,2.241379310344828
5.9,51,2.2033898305084745
5.9,51,2.3728813559322033
5.9,51,2.3728813559322033
5.9,51,2.3728813559322033
6,52,2.3333333333333335
6,52,2.3333333333333335
6,52,2
6,52,2
6.1,52,1.9672131147540985
6.1,52,2.295081967213115
6.1,52,2.295081967213115
6.1,52,2.459016393442623
6.1,52,2.459016393442623
6.2,52,2.096774193548387
6.2,52,2.258064516129032
6.2,52,2.258064516129032
6.2,52,1.9354838709677418
6.5,53,2
6.5,53,2.1538461538461537
6.5,53,2.1538461538461537
6.5,53,1.6923076923076923
6.6,53,2.121212121212121
6.6,53,2.121212121212121
6.6,53,1.9696969696969697
6.6,53,1.9696969696969697
6.7,53,1.9402985074626866
6.7,53,1.791044776119403
6.7,53,1.791044776119403
6.7,53,1.9402985074626866
6.7,52,1.9402985074626866
6.7,52,1.9402985074626866
6.7,52,1.9402985074626866
6.7,52,2.08955223880597
6.8,51,2.058823529411765
6.8,51,1.911764705882353
6.8,51,2.058823529411765
6.8,51,2.058823529411765
6.8,51,2.058823529411765
6.8,51,2.058823529411765
6.8,51,2.2058823529411766
6.8,50,2.2058823529411766
6.8,50,2.058823529411765
6.8,50,2.2058823529411766
6.8,50,2.2058823529411766
6.9,49,1.7391304347826086
6.9,49,1.8840579710144927
6.9,49,1.8840579710144927
6.9,49,1.8840579710144927
6.9,48,2.0289855072463765
6.9,48,2.0289855072463765
6.9,47,1.7391304347826086
6.9,47,1.7391304347826086
6.9,47,1.7391304347826086
6.9,47,1.5942028985507246
7,46,1.5714285714285714
7,46,1.5714285714285714
7,46,1.5714285714285714
7,46,1.5714285714285714
6.9,46,1.5942028985507246
6.9,46,1.7391304347826086
6.9,46,1.7391304347826086
6.9,46,1.4492753623188406
6.8,47,1.6176470588235294
6.8,47,1.6176470588235294
6.8,47,1.4705882352941178
6.8,47,1.6176470588235294
6.4,57,1.71875
6.4,57,1.5625
6.4,57,1.71875
6.3,58,1.746031746031746
6.3,58,1.746031746031746
6.3,58,1.746031746031746
6.3,58,1.4285714285714286
6.2,59,1.7741935483870968
6.2,59,1.7741935483870968
6.2,59,1.9354838709677418
6.2,59,1.9354838709677418
6.2,59,1.9354838709677418
6.2,59,1.7741935483870968
6.2,59,1.7741935483870968
6.2,59,1.7741935483870968
6,61,1.6666666666666667
6,61,1.6666666666666667
6,61,1.8333333333333333
6,61,1.8333333333333333
5.9,62,1.694915254237288
5.9,62,1.694915254237288
5.9,62,1.694915254237288
5.9,62,1.694915254237288
5.7,63,1.7543859649122806
5.7,63,1.7543859649122806
5.7,63,1.7543859649122806
5.7,63,1.5789473684210527
5.5,65,1.8181818181818181
5.5,65,1.8181818181818181
5.5,65,1.6363636363636365
5.5,65,1.8181818181818181
5.2,67,1.923076923076923
5.2,67,2.1153846153846154
5.2,67,2.1153846153846154
5,69,2
5,69,2.2
5,69,2.4
5,69,2.4
4.9,70,2.0408163265306123
4.9,70,2.0408163265306123
4.9,70,2.0408163265306123
4.6,72,2.173913043478261
4.6,72,2.173913043478261
4.6,72,2.173913043478261
4.6,72,2.173913043478261
4.5,73,2.2222222222222223
4.5,73,2.2222222222222223
4.5,73,2.2222222222222223
4.5,73,2
4.5,73,2
4.5,73,2
4.5,73,2
4.5,73,2
4.4,75,2.0454545454545454
4.4,75,2.0454545454545454
4.4,75,2.0454545454545454
4.4,75,2.2727272727272725
4.3,76,2.3255813953488373
4.3,76,2.3255813953488373
4.3,76,2.3255813953488373
4.3,76,2.3255813953488373
4.3,76,2.3255813953488373
4.3,76,2.0930232558139537
4.3,76,2.3255813953488373
4.3,76,2.3255813953488373
4.2,78,2.142857142857143
4.2,78,2.142857142857143
4.2,78,2.142857142857143
4.2,78,2.142857142857143
4.2,78,2.142857142857143
4.2,79,2.142857142857143
4.2,79,2.142857142857143
4.2,79,2.619047619047619
4.2,79,2.619047619047619
4.1,80,2.1951219512195124
4.1,80,2.1951219512195124
4.1,80,2.1951219512195124
4.1,80,2.1951219512195124
4.1,81,2.1951219512195124
4.1,81,2.1951219512195124
4.1,81,2.1951219512195124
4.1,81,1.9512195121951221
4,81,2
4,81,2.25
4,81,2.25
4.1,80,2.1951219512195124
4.1,80,2.439024390243903
4.1,80,2.439024390243903
4.1,80,2.1951219512195124
4.1,80,2.1951219512195124
3.9,81,2.307692307692308
3.9,81,2.5641025641025643
3.9,81,2.5641025641025643
3.9,81,2.5641025641025643
3.9,81,2.8205128205128207
3.9,81,2.8205128205128207
3.9,81,2.8205128205128207
3.9,81,2.8205128205128207
3.8,82,2.8947368421052633
3.8,82,2.8947368421052633
3.8,82,2.6315789473684212
3.8,82,2.6315789473684212
3.7,82,3.243243243243243
3.7,82,3.243243243243243
3.7,82,3.243243243243243
3.7,82,3.243243243243243
3.7,83,2.7027027027027026
3.7,83,3.243243243243243
3.7,83,3.243243243243243
3.7,83,3.243243243243243
3.6,83,3.333333333333333
3.6,83,3.333333333333333
3.6,83,3.0555555555555554
3.6,83,3.0555555555555554
3.6,84,2.7777777777777777
3.6,84,2.7777777777777777
3.6,84,2.7777777777777777
3.6,84,2.7777777777777777
3.6,85,2.7777777777777777
3.6,85,2.7777777777777777
3.6,85,2.7777777777777777
3.6,85,2.7777777777777777
3.6,85,2.7777777777777777
3.6,85,2.5
3.6,85,2.5
3.6,85,2.5
3.5,86,2.857142857142857
3.5,86,2.857142857142857
3.5,86,2.2857142857142856
3.5,86,2.2857142857142856
3.5,86,2.2857142857142856
3.5,86,2.5714285714285716
3.5,86,2.5714285714285716
3.5,86,2.857142857142857
3.5,87,2.857142857142857
3.5,87,2.2857142857142856
3.5,87,2.5714285714285716
3.4,86,2.9411764705882355
3.4,86,2.9411764705882355
3.4,86,2.6470588235294117
3.4,86,2.6470588235294117
3.4,86,2.3529411764705883
3.4,86,2.6470588235294117
3.4,86,2.6470588235294117
3.3,85,3.0303030303030303
3.3,85,3.0303030303030303
3.3,85,2.7272727272727275
3.3,85,2.7272727272727275
3.2,84,2.8125
3.2,84,2.8125
3.2,84,3.125
3.2,84,2.5
3.1,83,2.903225806451613
3.1,83,2.903225806451613
3.1,83,2.903225806451613
3.1,83,2.258064516129032
3.1,83,2.258064516129032
3.1,83,2.5806451612903225
3.1,83,2.5806451612903225
3,82,2.6666666666666665
3,82,2.6666666666666665
3,82,3
3,82,3
3.2,84,1.5625
3.2,84,2.1875
3.2,84,2.1875
3.2,84,1.875
3.3,84,2.121212121212121
3.3,84,2.121212121212121
3.3,84,2.4242424242424243
3.3,84,2.4242424242424243
3.4,86,2.3529411764705883
3.4,86,1.4705882352941178
3.4,86,1.7647058823529411
3.4,86,1.7647058823529411
3.5,87,1.1428571428571428
3.5,87,2
3.5,87,2
3.5,87,2.2857142857142856
3.6,88,2.2222222222222223
3.6,88,1.6666666666666665
3.6,88,1.9444444444444444
3.6,88,1.9444444444444444
3.8,89,1.842105263157895
3.8,89,2.1052631578947367
3.8,89,2.1052631578947367
3.8,89,2.1052631578947367
3.8,90,2.1052631578947367
3.8,90,1.842105263157895
3.8,90,1.842105263157895
3.8,90,1.842105263157895
3.9,91,1.794871794871795
3.9,91,1.794871794871795
3.9,91,1.5384615384615385
3.9,91,2.0512820512820515
4,91,2
4,91,2
4,91,1.75
4,91,1.75
4,91,1.5
4,91,1.75
4,91,1.75
4,91,1.75
4,91,1.75
4,91,1.5
4,91,1.5
4,91,1.5
4,91,1.5
4,91,1.5
4,91,1.75
4.1,91,1.707317073170732
4.1,91,1.2195121951219514
4.1,91,1.2195121951219514
4.1,91,1.2195121951219514
4.1,91,1.4634146341463417
4.1,91,1.4634146341463417
4.1,91,1.4634146341463417
4.1,91,1.4634146341463417
4.1,91,1.707317073170732
4.1,91,1.707317073170732
4.1,91,1.707317073170732
4.1,91,1.707317073170732
4,89,1.75
4,89,1.75
4,89,1.5
4,89,1.5
3.8,85,1.842105263157895
3.8,85,1.842105263157895
3.8,85,1.842105263157895
3.8,85,2.1052631578947367
3.6,81,2.2222222222222223
3.6,81,1.9444444444444444
3.6,81,1.9444444444444444
3.6,81,1.9444444444444444
3.5,79,1.7142857142857142
3.5,79,2
3.5,79,2
3.5,79,2
3.3,76,2.121212121212121
3.3,76,2.4242424242424243
3.3,76,2.7272727272727275
3.3,76,2.7272727272727275
3.2,74,2.5
3.2,74,2.5
3.2,74,2.1875
3.2,74,2.1875
3,70,2.3333333333333335
3,70,2.6666666666666665
3,70,2.6666666666666665
3,70,2.3333333333333335
2.9,68,2.413793103448276
2.9,68,2.0689655172413794
2.9,68,2.0689655172413794
3,72,1.6666666666666667
3,72,1.6666666666666667
3,72,1.6666666666666667
3,72,1.3333333333333333
3.1,74,1.6129032258064515
3.1,74,1.6129032258064515
3.1,74,1.2903225806451613
3.1,74,1.2903225806451613
3.1,75,1.6129032258064515
3.1,75,1.6129032258064515
3.1,75,1.2903225806451613
3.1,75,1.2903225806451613
4.2,88,1.1904761904761905
4.2,88,1.1904761904761905
4.2,88,1.4285714285714286
4.2,88,1.4285714285714286
4.2,89,1.1904761904761905
4.2,89,1.4285714285714286
4.2,89,1.4285714285714286
4.2,89,1.4285714285714286
4.3,90,1.3953488372093024
4.3,90,1.1627906976744187
4.3,90,1.3953488372093024
4.3,90,1.3953488372093024
4.4,91,1.3636363636363635
4.4,91,1.3636363636363635
4.4,91,0.9090909090909091
4.4,91,1.1363636363636362
4.4,91,1.1363636363636362
4.4,91,1.3636363636363635
4.4,91,1.3636363636363635
4.4,91,1.5909090909090908
4.3,89,1.627906976744186
4.3,89,1.627906976744186
4.3,89,1.627906976744186
4.3,89,2.558139534883721
4.3,89,2.558139534883721
4.3,89,1.3953488372093024
4.3,89,2.0930232558139537
4.3,89,2.0930232558139537
4.3,88,2.0930232558139537
4.3,88,1.627906976744186
4.3,88,1.627906976744186
4.3,88,1.627906976744186
4.3,86,1.1627906976744187
4.3,86,1.8604651162790697
4.3,86,1.8604651162790697
4.3,86,0.9302325581395349
4.2,85,1.1904761904761905
4.2,85,1.1904761904761905
4.2,85,1.1904761904761905
4.2,84,1.4285714285714286
4.2,84,0.9523809523809523
4.2,84,1.1904761904761905
4.2,84,1.1904761904761905
4.1,83,1.4634146341463417
4.1,83,1.4634146341463417
4.1,83,1.2195121951219514
4.1,83,1.4634146341463417
4.1,83,1.4634146341463417
4.1,83,0.9756097560975611
4.1,83,1.2195121951219514
4.1,83,1.2195121951219514
4.1,83,1.2195121951219514
4.2,83,1.4285714285714286
4.2,83,1.4285714285714286
4.2,83,1.4285714285714286
4.2,83,1.4285714285714286
4.2,84,1.1904761904761905
4.2,84,1.1904761904761905
4.2,84,1.4285714285714286
4.2,84,1.4285714285714286
4.2,84,1.4285714285714286
4.2,84,1.1904761904761905
4.2,84,1.4285714285714286
4.2,84,1.4285714285714286
4.2,84,0.9523809523809523
4.2,84,1.1904761904761905
4.2,84,1.4285714285714286
4.2,84,1.4285714285714286
4.2,84,0.9523809523809523
4.2,84,1.1904761904761905
4.2,84,1.1904761904761905
4.2,84,1.1904761904761905
4.2,85,1.1904761904761905
4.2,85,1.1904761904761905
4.2,85,1.1904761904761905
4.2,85,1.4285714285714286
4.3,84,1.627906976744186
4.3,84,1.627906976744186
4.3,84,1.1627906976744187
4.3,84,1.1627906976744187
4.4,84,1.3636363636363635
4.4,84,1.3636363636363635
4.4,84,1.3636363636363635
4.2,82,1.6666666666666665
4.2,82,1.9047619047619047
4.2,82,1.9047619047619047
4.2,82,1.4285714285714286
4.2,82,1.6666666666666665
4.2,82,1.9047619047619047
4.2,82,1.9047619047619047
4.4,81,1.5909090909090908
4.4,81,1.8181818181818181
4.4,81,1.8181818181818181
4.4,81,1.8181818181818181
4.5,80,1.5555555555555556
4.5,80,1.5555555555555556
4.5,80,1.5555555555555556
4.5,80,1.7777777777777777
4.6,80,1.7391304347826089
4.6,80,1.7391304347826089
4.6,80,1.956521739130435
4.6,80,2.173913043478261
4.7,80,2.127659574468085
4.7,80,1.4893617021276595
4.7,80,1.4893617021276595
4.7,80,1.4893617021276595
4.7,79,1.702127659574468
4.7,79,1.702127659574468
4.7,79,1.702127659574468
4.7,79,1.702127659574468
4.7,78,1.9148936170212765
4.7,78,1.9148936170212765
4.7,78,1.9148936170212765
4.7,78,2.3404255319148937
4.7,76,2.3404255319148937
4.7,76,1.702127659574468
4.7,76,1.702127659574468
4.7,76,2.127659574468085
4.7,75,2.127659574468085
4.7,75,1.4893617021276595
4.7,75,1.4893617021276595
4.7,75,1.4893617021276595
4.7,74,1.9148936170212765
4.7,74,2.127659574468085
4.7,74,2.127659574468085
4.7,74,1.9148936170212765
4.7,73,1.9148936170212765
4.7,73,2.3404255319148937
4.7,73,2.7659574468085104
4.7,73,2.7659574468085104
4.7,72,1.9148936170212765
4.7,72,2.127659574468085
4.7,72,2.553191489361702
4.7,71,2.553191489361702
4.7,71,2.978723404255319
4.7,71,2.978723404255319
4.7,71,2.553191489361702
4.6,72,2.608695652173913
4.6,72,2.8260869565217392
4.6,72,3.2608695652173916
4.6,74,3.4782608695652177
4.6,74,2.608695652173913
4.6,74,2.608695652173913
4.6,74,2.608695652173913
4.5,76,2.888888888888889
4.5,76,2.2222222222222223
4.5,76,2.4444444444444446
4.4,79,1.8181818181818181
4.4,79,2.2727272727272725
4.4,81,2.2727272727272725
4.4,81,2.5
4.3,83,2.558139534883721
4.3,83,2.3255813953488373
4.3,83,2.558139534883721
4.3,83,2.558139534883721
4.3,84,1.3953488372093024
4.3,84,1.8604651162790697
4.3,84,1.8604651162790697
4.3,84,1.627906976744186
4.4,87,1.8181818181818181
4.4,87,1.3636363636363635
4.4,87,1.5909090909090908
4.4,87,2.5
4.5,89,2.4444444444444446
4.5,89,2
4.5,89,1.7777777777777777
4.9,73,1.6326530612244896
4.9,73,1.8367346938775508
4.9,73,1.8367346938775508
4.9,74,1.8367346938775508
4.9,74,2.4489795918367343
4.9,74,2.4489795918367343
4.9,75,1.6326530612244896
4.9,75,1.6326530612244896
4.9,75,1.6326530612244896
4.9,75,2.4489795918367343
4.9,76,2.4489795918367343
4.9,76,1.2244897959183672
4.9,76,1.2244897959183672
4.9,76,1.2244897959183672
4.9,77,1.2244897959183672
4.9,77,1.4285714285714284
4.9,77,1.4285714285714284
4.9,77,1.2244897959183672
4.9,77,1.4285714285714284
4.9,77,1.4285714285714284
4.9,77,1.4285714285714284
5,78,1.4
5,78,1.6
5,78,1.6
5,78,1.8
5,79,1.8
5,79,1.4
5,79,1.6
5,80,1.8
5,80,1.8
5,80,1.6
5,80,1.8
5,81,1.4
5,82,1.6
5,82,1.2
5,82,1.2
5,82,1.2
5,84,1.2
5,84,1.2
5,84,1.2
5,84,1.2
4.9,84,1.2244897959183672
4.9,84,1.6326530612244896
4.9,84,1.6326530612244896
4.8,85,1.4583333333333335
4.7,86,1.702127659574468
4.7,86,1.702127659574468
4.7,86,1.9148936170212765
4.6,87,2.3913043478260874
4.6,87,2.3913043478260874
4.6,87,2.608695652173913
4.6,87,2.608695652173913
4.6,88,1.7391304347826089
4.6,88,2.173913043478261
4.5,88,2.2222222222222223
4.5,88,2.2222222222222223
4.5,88,2.2222222222222223
4.4,91,1.8181818181818181
4.4,91,1.8181818181818181
4.4,91,1.8181818181818181
4.4,92,2.727272727272727
4.4,92,2.954545454545454
4.5,95,2.2222222222222223
4.5,95,2.2222222222222223
4.5,95,2
3.9,88,1.794871794871795
3.9,88,2.0512820512820515
3.9,88,2.307692307692308
3.9,88,2.5641025641025643
3.8,89,2.6315789473684212
3.8,89,2.1052631578947367
3.8,89,2.1052631578947367
3.8,89,2.8947368421052633
3.8,90,2.8947368421052633
3.8,90,2.1052631578947367
3.8,90,2.6315789473684212
3.8,90,2.6315789473684212
3.7,91,2.7027027027027026
3.7,91,2.7027027027027026
3.7,91,2.7027027027027026
3.7,91,2.7027027027027026
3.7,92,2.7027027027027026
3.7,92,2.7027027027027026
3.7,92,2.7027027027027026
3.7,92,2.7027027027027026
3.7,92,2.7027027027027026
3.7,92,2.4324324324324325
3.7,92,2.7027027027027026
3.8,91,2.6315789473684212
3.8,91,2.8947368421052633
3.9,90,2.307692307692308
4,88,2.5
4.1,87,2.439024390243903
4.2,86,2.380952380952381
4.2,86,2.619047619047619
4.1,88,2.1951219512195124
4,90,2
4,90,2
3.9,91,1.794871794871795
3.9,91,1.794871794871795
4.1,88,1.9512195121951221
4.1,89,2.1951219512195124
4.1,91,2.1951219512195124
4,93,2
4,94,3
4.3,93,2.558139534883721
4.6,90,2.3913043478260874
4.7,89,1.702127659574468
5,86,1.8
5.4,82,1.6666666666666665
5.5,81,1.4545454545454546
5.5,81,1.4545454545454546
5.4,82,1.4814814814814814
5.3,83,1.509433962264151
5.1,84,1.7647058823529413
5.1,85,1.7647058823529413
5,86,1.8
4.8,86,2.0833333333333335
4.7,85,2.127659574468085
4.6,84,1.7391304347826089
4.5,84,1.5555555555555556
4.4,83,1.8181818181818181
4.2,82,1.9047619047619047
4.2,82,2.142857142857143
4.2,82,2.380952380952381
4.2,81,2.142857142857143
4.1,81,2.1951219512195124
4.1,81,2.1951219512195124
4.1,80,2.1951219512195124
4.1,80,2.1951219512195124
4.3,81,2.0930232558139537
4.4,81,2.0454545454545454
4.6,82,2.173913043478261
4.7,82,1.4893617021276595
4.9,83,1.6326530612244896
4.9,84,1.6326530612244896
4.9,85,1.6326530612244896
4.9,85,1.4285714285714284
4.9,84,1.6326530612244896
4.8,84,1.6666666666666667
4.8,84,1.6666666666666667
4.8,84,1.875
4.8,84,1.4583333333333335
4.7,84,1.702127659574468
4.7,84,1.702127659574468
4.6,84,1.7391304347826089
4.6,84,1.956521739130435
4.5,83,2
4.5,83,1.7777777777777777
4.4,82,1.5909090909090908
4.4,81,1.8181818181818181
4.4,81,1.8181818181818181
4.3,80,2.0930232558139537
4.8,83,1.6666666666666667
4.8,82,1.875
4.8,82,1.6666666666666667
4.8,81,1.6666666666666667
4.7,79,1.4893617021276595
4.7,79,2.127659574468085
4.8,79,1.875
4.8,79,2.0833333333333335
4.8,79,1.4583333333333335
4.8,79,1.4583333333333335
4.8,79,1.4583333333333335
4.9,79,1.4285714285714284
4.9,80,1.2244897959183672
5,81,1.2
5.1,82,1.3725490196078431
5.1,83,1.1764705882352942
5.2,84,1.5384615384615383
5.1,84,1.3725490196078431
5,85,1.2
4.9,83,1.2244897959183672
4.9,85,2.0408163265306123
4.9,87,2.2448979591836733
4.9,88,2.2448979591836733
4.8,90,2.291666666666667
4.7,91,2.553191489361702
4.6,93,2.608695652173913
4.5,95,2.2222222222222223
4.5,95,2.888888888888889
4.3,98,2.558139534883721
4.5,101,2.6666666666666665
4.7,104,2.3404255319148937
4.8,107,2.0833333333333335
4.9,109,2.2448979591836733
5.2,114,2.3076923076923075
5.3,116,2.2641509433962264
5.3,115,2.8301886792452833
5.3,114,2.0754716981132075
4.8,109,2.7083333333333335
4.8,108,2.0833333333333335
4.7,106,2.7659574468085104
4.6,104,2.3913043478260874
4.6,103,2.3913043478260874
4.5,102,2
4.4,101,2.5
4.3,101,2.558139534883721
4.3,100,2.7906976744186047
4.3,99,2.558139534883721
4.3,99,2.7906976744186047
4.2,96,2.619047619047619
4.2,94,2.142857142857143
4.2,95,1.9047619047619047
4.2,95,1.9047619047619047
4.6,95,1.7391304347826089
4.6,96,1.7391304347826089
4.6,99,1.7391304347826089
4.7,101,1.276595744680851
4.7,104,1.702127659574468
4.7,105,2.3404255319148937
4.8,108,2.0833333333333335
4.9,111,2.2448979591836733
5.1,114,2.5490196078431375
5.2,116,2.692307692307692
5.3,117,2.452830188679245
5.5,118,2.5454545454545454
5.7,121,2.456140350877193
5.8,122,2.241379310344828
5.9,123,2.2033898305084745
5.8,122,2.0689655172413794
5.5,115,2.5454545454545454
5.6,116,2.5
5.8,119,2.241379310344828
5.8,120,2.0689655172413794
5.8,119,2.241379310344828
5.8,119,2.0689655172413794
5.8,118,2.241379310344828
5.7,116,2.456140350877193
5.7,116,2.280701754385965
5.6,115,2.5
5.5,114,1.8181818181818181
5.5,114,2.5454545454545454
5.3,114,1.8867924528301887
5.2,114,2.3076923076923075
5.1,113,2.3529411764705883
5,113,2.6
4.9,114,3.061224489795918
5.3,118,2.452830188679245
5.3,119,2.8301886792452833
5.3,119,2.8301886792452833
5.2,121,2.3076923076923075
5.1,122,2.3529411764705883
5.1,122,2.5490196078431375
4.9,122,2.8571428571428568
4.7,121,2.3404255319148937
4.7,121,2.127659574468085
4.5,121,2
4.4,121,2.2727272727272725
4.3,119,2.7906976744186047
4.1,116,2.682926829268293
4,115,2.75
3.9,112,3.3333333333333335
3.8,109,3.68421052631579
3.7,108,3.513513513513513
3.6,106,2.7777777777777777
3.8,108,2.6315789473684212
3.7,108,3.243243243243243
3.7,108,3.243243243243243
3.6,108,3.611111111111111
3.6,107,3.0555555555555554
3.6,104,3.611111111111111
3.5,102,3.142857142857143
3.5,101,2.857142857142857
3.5,98,2.5714285714285716
3.4,97,3.235294117647059
3.3,95,3.6363636363636367
3.3,94,3.3333333333333335
3.2,93,3.125
3.2,93,2.8125
3.1,91,2.5806451612903225
3.1,88,3.5483870967741935
3.1,87,3.5483870967741935
3.7,105,3.513513513513513
3.7,102,2.7027027027027026
3.7,101,2.7027027027027026
3.7,98,2.4324324324324325
3.7,98,2.162162162162162
3.7,97,1.6216216216216215
3.7,96,3.243243243243243
3.7,96,2.972972972972973
3.7,95,2.972972972972973
3.7,95,3.243243243243243
3.7,94,2.162162162162162
3.7,95,2.7027027027027026
